50,0.938764
90,0.9339
131,0.934959
172,0.939089
213,0.934115
254,0.931082
295,0.934935
335,0.937381
376,0.941622
417,0.933327
458,0.937344
499,0.933104
539,0.939951
580,0.935262
621,0.941403
662,0.939702
703,0.934264
744,0.937905
784,0.944837
825,0.940963
866,0.933914
907,0.937587
948,0.934492
989,0.938134
1030,0.938554
1070,0.926494
1111,0.943188
1152,0.946469
1193,0.947025
1234,0.941535
1274,0.930379
1315,0.960106
1356,0.943986
1397,0.951754
1438,0.937197
1479,0.938461
1520,0.940522
1560,0.942113
1601,0.934819
1642,0.934895
1683,0.946136
1724,0.944437
1765,0.936005
1805,0.937799
1846,0.938032
1887,0.935499
1928,0.938449
1969,0.955011
2009,0.94732
2050,0.937726
2091,0.933493
2132,0.944447
2173,0.939893
2214,0.92993
2255,0.949283
2295,0.949482
2336,0.952103
2377,0.936046
2418,0.941214
2459,0.946588
