50,0.0215744
90,0.0156137
131,0.0209159
172,0.0187388
213,0.0140195
254,0.0168229
295,0.0164353
335,0.0162429
376,0.017503
417,0.0167538
458,0.0142666
499,0.0141352
539,0.0143891
580,0.0135176
621,0.0125544
662,0.0131092
703,0.0119744
744,0.00835546
784,0.00955431
825,0.00734823
866,0.00743447
907,0.0116258
948,0.00676437
989,0.00754784
1030,0.00525541
1070,0.00434572
1111,0.00589281
1152,0.0051225
1193,0.0033988
1234,0.00305665
1274,0.00238286
1315,0.00178879
1356,0.00116998
1397,0.000989611
1438,0.000926498
1479,0.000712148
1520,-0.000575564
1560,-0.00144679
1601,-0.00250209
1642,-0.00179678
1683,-0.00397518
1724,-0.00468831
1765,-0.00657793
1805,-0.00650488
1846,-0.00896315
1887,-0.00797705
1928,-0.00967328
1969,-0.0108683
2009,-0.0106102
2050,-0.0130383
2091,-0.0154604
2132,-0.0146939
2173,-0.0189243
2214,-0.0190657
2255,-0.0202208
2295,-0.0238323
2336,-0.0208833
2377,-0.021814
2418,-0.0281648
2459,-0.0262978
