50,0.00802481
90,0.00993625
131,0.00883458
172,0.0084517
213,0.00908243
254,0.00997323
295,0.00897158
335,0.00838592
376,0.00994829
417,0.0088379
458,0.00960004
499,0.00907875
539,0.00984149
580,0.00845462
621,0.00939502
662,0.00878905
703,0.0105706
744,0.00951871
784,0.0104564
825,0.0105959
866,0.0102436
907,0.00943978
948,0.0105453
989,0.00983714
1030,0.00994025
1070,0.0114557
1111,0.0108695
1152,0.0106412
1193,0.0120412
1234,0.011993
1274,0.012178
1315,0.0110968
1356,0.0123652
1397,0.0132958
1438,0.0113984
1479,0.011962
1520,0.0116712
1560,0.0133507
1601,0.0125327
1642,0.0155809
1683,0.0134536
1724,0.0141235
1765,0.0122634
1805,0.0162179
1846,0.0159227
1887,0.0144072
1928,0.0169377
1969,0.0169144
2009,0.0169553
2050,0.0161277
2091,0.016075
2132,0.0169027
2173,0.0155032
2214,0.0206284
2255,0.0163886
2295,0.0169004
2336,0.0192931
2377,0.0178279
2418,0.0166223
2459,0.0192711
