50,-0.000143454
90,-0.000179375
131,-0.000287651
172,-0.000764178
213,-0.000587134
254,-0.00107828
295,-0.00100036
335,-0.00100783
376,-0.000931374
417,-0.00113298
458,-0.00141215
499,-0.00156029
539,-0.0013384
580,-0.00101877
621,-0.00139726
662,-0.00141818
703,-0.00148024
744,-0.00153504
784,-0.00128966
825,-0.00155395
866,-0.00149676
907,-0.00155921
948,-0.00233029
989,-0.00176215
1030,-0.00129518
1070,-0.00159863
1111,-0.00131616
1152,-0.00112269
1193,-0.000974315
1234,-0.00126861
1274,-0.00055151
1315,-0.000656288
1356,-0.000660539
1397,-4.19011e-05
1438,0.000438844
1479,-0.00032427
1520,-6.83549e-05
1560,0.000151748
1601,0.000805168
1642,0.00126666
1683,0.00167703
1724,0.00175071
1765,0.00199369
1805,0.00336127
1846,0.0047602
1887,0.00443181
1928,0.00482805
1969,0.00669828
2009,0.00687341
2050,0.00757357
2091,0.00994463
2132,0.00914362
2173,0.0102874
2214,0.0126527
2255,0.0142991
2295,0.01338
2336,0.0164342
2377,0.0167914
2418,0.0191807
2459,0.0195344
