50,1.03538
90,0.925885
131,0.945385
172,0.939406
213,0.978262
254,0.951539
295,1.02263
335,0.896332
376,0.900176
417,1.0697
458,0.986354
499,1.04948
539,0.980416
580,0.94199
621,0.973503
662,0.95752
703,0.914139
744,0.967872
784,0.938958
825,0.934546
866,0.955534
907,0.953639
948,0.977791
989,0.962485
1030,0.896782
1070,0.979253
1111,0.932733
1152,0.931649
1193,0.955082
1234,0.937112
1274,0.96562
1315,0.950029
1356,0.920528
1397,0.939774
1438,0.924014
1479,0.940757
1520,0.94215
1560,0.927448
1601,0.92762
1642,0.926052
1683,0.925036
1724,0.907485
1765,0.949876
1805,0.91719
1846,0.924728
1887,0.938363
1928,0.92029
1969,0.929284
2009,0.918604
2050,0.915709
2091,0.910787
2132,0.917719
2173,0.897141
2214,0.905362
2255,0.91798
2295,0.917816
2336,0.894486
2377,0.909439
2418,0.921198
2459,0.900495
