50,0.00747188
90,0.00778337
131,0.0113077
172,0.00712896
213,0.00931346
254,0.0106361
295,0.0081078
335,0.0100749
376,0.00839163
417,0.00852898
458,0.00860725
499,0.00936629
539,0.00935568
580,0.00993401
621,0.0114238
662,0.00910018
703,0.00916072
744,0.00891359
784,0.00923949
825,0.00897716
866,0.00976219
907,0.00889129
948,0.0100237
989,0.00982762
1030,0.00946743
1070,0.00976601
1111,0.00947109
1152,0.0102
1193,0.00975985
1234,0.0106337
1274,0.00964729
1315,0.0102081
1356,0.0105221
1397,0.0110878
1438,0.010866
1479,0.0115968
1520,0.0108557
1560,0.0116383
1601,0.013218
1642,0.0116806
1683,0.0119255
1724,0.0124405
1765,0.0119059
1805,0.0128613
1846,0.0126323
1887,0.0136908
1928,0.0141964
1969,0.014689
2009,0.0165978
2050,0.0144903
2091,0.0143702
2132,0.0148112
2173,0.0163803
2214,0.0158809
2255,0.0165647
2295,0.0164713
2336,0.0173313
2377,0.0195273
2418,0.0176104
2459,0.0157806
