50,0.0232747
149,0.026269
248,0.0207695
346,0.0192868
445,0.0142735
544,0.0153493
644,0.0132388
742,0.00971967
842,0.00853839
940,0.00863699
1040,0.00617911
1138,0.00493968
1238,0.00394189
1336,-0.000183323
1435,-0.00248524
1535,-0.00336917
1634,-0.00792235
1732,-0.00863707
1831,-0.010902
1931,-0.0134743
2029,-0.0176176
2129,-0.0189364
2227,-0.0207497
2327,-0.0246809
2426,-0.0306901
2525,-0.0356507
2623,-0.0359152
2723,-0.0374302
2821,-0.0421281
2920,-0.0451595
3020,-0.0495251
3118,-0.0544364
3217,-0.0570631
3317,-0.062735
3415,-0.0649542
3515,-0.0687099
3613,-0.0740265
3712,-0.081205
3812,-0.0836538
3910,-0.088925
4009,-0.0928641
4109,-0.0970181
4207,-0.101838
4307,-0.103706
4405,-0.108702
4505,-0.110338
4604,-0.115039
4702,-0.116075
4802,-0.119022
4901,-0.133799
