50,0.0158864
149,0.0194933
248,0.0150039
346,0.0153187
445,0.0160822
544,0.0149037
644,0.0135866
742,0.012553
842,0.00849991
940,0.00802226
1040,0.00553323
1138,0.00430883
1238,0.00442463
1336,-0.000210619
1435,-0.00273075
1535,-0.0040345
1634,-0.00488684
1732,-0.00817251
1831,-0.00956642
1931,-0.0127153
2029,-0.0182989
2129,-0.019298
2227,-0.0220145
2327,-0.0250299
2426,-0.0253064
2525,-0.0282971
2623,-0.0322103
2723,-0.0364326
2821,-0.0397595
2920,-0.0408901
3020,-0.047397
3118,-0.05297
3217,-0.0525051
3317,-0.0603351
3415,-0.0642733
3515,-0.0656334
3613,-0.0691854
3712,-0.0729721
3812,-0.0750561
3910,-0.0841752
4009,-0.0842056
4109,-0.0919266
4207,-0.0926158
4307,-0.0975228
4405,-0.0970688
4505,-0.105072
4604,-0.10898
4702,-0.112059
4802,-0.115286
4901,-0.123702
