50,0.0286392
149,0.0232497
248,0.019851
346,0.0167975
445,0.0193312
544,0.0155773
644,0.0130475
742,0.0132077
842,0.00796613
940,0.00647852
1040,0.0045833
1138,0.00260492
1238,0.00220632
1336,0.00226299
1435,-0.00201231
1535,-0.00470257
1634,-0.0051504
1732,-0.00618283
1831,-0.0115362
1931,-0.0117658
2029,-0.0172723
2129,-0.0208471
2227,-0.0224124
2327,-0.0255356
2426,-0.0288486
2525,-0.0327772
2623,-0.0359687
2723,-0.0394842
2821,-0.0402242
2920,-0.0436276
3020,-0.0492787
3118,-0.0548255
3217,-0.0543437
3317,-0.0648565
3415,-0.0688647
3515,-0.070059
3613,-0.0701148
3712,-0.0790737
3812,-0.0839826
3910,-0.0860925
4009,-0.0935419
4109,-0.0977665
4207,-0.100004
4307,-0.107047
4405,-0.108426
4505,-0.109089
4604,-0.119586
4702,-0.113555
4802,-0.126576
4901,-0.131975
