50,0.936643
149,0.935107
248,0.934365
346,0.935883
445,0.929967
544,0.934315
644,0.934033
742,0.931806
842,0.940698
940,0.92959
1040,0.933957
1138,0.951605
1238,0.938438
1336,0.930308
1435,0.935437
1535,0.930687
1634,0.938136
1732,0.930168
1831,0.930132
1931,0.94446
2029,0.933136
2129,0.931204
2227,0.935183
2327,0.954493
2426,0.962879
2525,0.968386
2623,0.983505
2723,0.978044
2821,0.970843
2920,0.972136
3020,0.992435
3118,0.994172
3217,1.02347
3317,1.03547
3415,1.03398
3515,1.05358
3613,1.02882
3712,1.08233
3812,1.09212
3910,1.16801
4009,1.13137
4109,1.16409
4207,1.22867
4307,1.21032
4405,1.25498
4505,1.41868
4604,1.4198
4702,1.51867
4802,1.61199
4901,1.6841
