50,-0.000335322
149,-0.00059511
248,-0.000922832
346,-0.00131523
445,-0.00113714
544,-0.00158591
644,-0.0014978
742,-0.00214124
842,-0.00168488
940,-0.00167822
1040,-0.00137962
1138,-0.00121501
1238,-0.00128066
1336,5.05321e-05
1435,-0.000127193
1535,0.000426054
1634,0.00161175
1732,0.00352082
1831,0.0050962
1931,0.00739366
2029,0.00907442
2129,0.010512
2227,0.0140632
2327,0.019339
2426,0.0219123
2525,0.0269192
2623,0.0326433
2723,0.0346279
2821,0.040308
2920,0.0468289
3020,0.0538304
3118,0.0669574
3217,0.0727096
3317,0.104366
3415,0.104682
3515,0.124992
3613,0.134633
3712,0.150648
3812,0.181951
3910,0.206193
4009,0.198878
4109,0.262383
4207,0.299752
4307,0.348248
4405,0.375076
4505,0.409364
4604,0.512277
4702,0.539199
4802,0.665611
4901,0.816357
