50,0.0178365
149,0.0245367
248,0.0215883
346,0.0201691
445,0.0157083
544,0.0158953
644,0.015081
742,0.0113041
842,0.00886569
940,0.00669288
1040,0.00619463
1138,0.00217703
1238,0.00212378
1336,-0.00157385
1435,-0.000897834
1535,-0.00267242
1634,-0.00586579
1732,-0.00807958
1831,-0.0109699
1931,-0.015085
2029,-0.0139791
2129,-0.0199191
2227,-0.0236589
2327,-0.0276176
2426,-0.0281925
2525,-0.0342945
2623,-0.0373908
2723,-0.0417273
2821,-0.0451369
2920,-0.0481753
3020,-0.0512225
3118,-0.0537846
3217,-0.056825
3317,-0.0616323
3415,-0.0676613
3515,-0.0747988
3613,-0.0758719
3712,-0.0789111
3812,-0.0860892
3910,-0.089058
4009,-0.0897978
4109,-0.0989216
4207,-0.0999486
4307,-0.103876
4405,-0.108321
4505,-0.112268
4604,-0.116921
4702,-0.119918
4802,-0.123741
4901,-0.133115
