50,0.938236
149,0.937587
248,0.937114
346,0.926975
445,0.938711
544,0.933461
644,0.9453
742,0.935818
842,0.929995
940,0.937366
1040,0.938184
1138,0.936544
1238,0.929265
1336,0.940673
1435,0.943256
1535,0.944575
1634,0.934257
1732,0.946148
1831,0.928734
1931,0.953556
2029,0.954643
2129,0.939094
2227,0.955877
2327,0.950797
2426,0.949047
2525,0.968338
2623,0.955507
2723,0.961594
2821,0.972988
2920,0.992636
3020,0.99115
3118,0.978893
3217,0.983795
3317,1.04115
3415,1.03919
3515,1.02557
3613,1.0753
3712,1.08723
3812,1.08573
3910,1.10689
4009,1.14199
4109,1.19319
4207,1.20194
4307,1.27368
4405,1.2802
4505,1.29735
4604,1.33222
4702,1.47226
4802,1.52045
4901,1.56492
