50,-0.000150581
149,-0.000586401
248,-0.000848739
346,-0.000948325
445,-0.00141632
544,-0.00145141
644,-0.0017344
742,-0.00191513
842,-0.00172474
940,-0.0015116
1040,-0.0010949
1138,-0.000609458
1238,-0.000481547
1336,-0.000158659
1435,0.000526555
1535,0.00111826
1634,0.00178116
1732,0.00242975
1831,0.00462946
1931,0.00542389
2029,0.00942631
2129,0.00990909
2227,0.0140016
2327,0.0159666
2426,0.0228121
2525,0.0244601
2623,0.0297289
2723,0.0327542
2821,0.0372597
2920,0.0428856
3020,0.0524266
3118,0.0599557
3217,0.0727748
3317,0.0809743
3415,0.100955
3515,0.102406
3613,0.127923
3712,0.155719
3812,0.167493
3910,0.2007
4009,0.195094
4109,0.23426
4207,0.264546
4307,0.315219
4405,0.351248
4505,0.404284
4604,0.474002
4702,0.530238
4802,0.582725
4901,0.755542
