50,0.0228206
149,0.021992
248,0.0225978
346,0.0216085
445,0.0146577
544,0.0130136
644,0.0132335
742,0.0132356
842,0.00967441
940,0.0078171
1040,0.00643363
1138,0.00326474
1238,0.00268466
1336,-3.96846e-05
1435,-0.00153705
1535,-0.0037822
1634,-0.00643661
1732,-0.0102865
1831,-0.00966653
1931,-0.01526
2029,-0.0189768
2129,-0.0211169
2227,-0.0221552
2327,-0.0261787
2426,-0.0286733
2525,-0.0322982
2623,-0.033612
2723,-0.0366224
2821,-0.0423496
2920,-0.0467291
3020,-0.048753
3118,-0.0530944
3217,-0.0611875
3317,-0.0627751
3415,-0.0693636
3515,-0.0736281
3613,-0.0745613
3712,-0.0795154
3812,-0.0857973
3910,-0.084575
4009,-0.0911696
4109,-0.0949008
4207,-0.0934999
4307,-0.101752
4405,-0.109411
4505,-0.110995
4604,-0.115784
4702,-0.114521
4802,-0.124508
4901,-0.131719
