50,0.019221
149,0.0320123
248,0.0194581
346,0.0211826
445,0.0179092
544,0.0176865
644,0.0131758
742,0.0122514
842,0.0105878
940,0.00813656
1040,0.0054126
1138,0.00421742
1238,0.00167849
1336,0.000963956
1435,-0.00243803
1535,-0.00361165
1634,-0.00565074
1732,-0.00729098
1831,-0.0110602
1931,-0.0133562
2029,-0.0157684
2129,-0.0182956
2227,-0.0242978
2327,-0.0256454
2426,-0.0317178
2525,-0.0324031
2623,-0.0362689
2723,-0.0403612
2821,-0.0404256
2920,-0.0456548
3020,-0.0484191
3118,-0.0553993
3217,-0.0579589
3317,-0.066547
3415,-0.0682682
3515,-0.0701454
3613,-0.0753772
3712,-0.0806102
3812,-0.0834135
3910,-0.0876576
4009,-0.0934383
4109,-0.0976603
4207,-0.0995388
4307,-0.102031
4405,-0.10969
4505,-0.111816
4604,-0.117679
4702,-0.11539
4802,-0.128779
4901,-0.132414
