50,0.0342698
149,0.0242907
248,0.0201434
346,0.0157421
445,0.0162335
544,0.0143446
644,0.0133766
742,0.0108477
842,0.00791944
940,0.0050272
1040,0.00486206
1138,0.00260433
1238,0.000998679
1336,0.000945404
1435,-0.00131856
1535,-0.00458054
1634,-0.00420431
1732,-0.00953737
1831,-0.00839417
1931,-0.0131982
2029,-0.0166028
2129,-0.0159395
2227,-0.0239385
2327,-0.0245147
2426,-0.0279246
2525,-0.0317889
2623,-0.0331418
2723,-0.0389249
2821,-0.0415457
2920,-0.0437235
3020,-0.0447673
3118,-0.0498038
3217,-0.0560166
3317,-0.0585239
3415,-0.0596418
3515,-0.0635539
3613,-0.0710209
3712,-0.0736348
3812,-0.0739264
3910,-0.0835853
4009,-0.0849141
4109,-0.0940501
4207,-0.0921659
4307,-0.0977869
4405,-0.101262
4505,-0.105257
4604,-0.107846
4702,-0.113295
4802,-0.115407
4901,-0.125305
