50,1.01369
149,0.946658
248,0.949967
346,0.958908
445,0.985818
544,0.960029
644,0.958363
742,0.965343
842,0.985221
940,0.971337
1040,0.951494
1138,0.945332
1238,0.934405
1336,0.898306
1435,0.949141
1535,0.946604
1634,0.911271
1732,0.958198
1831,0.895462
1931,0.948995
2029,0.900422
2129,0.92617
2227,0.918118
2327,0.918919
2426,0.919458
2525,0.924597
2623,0.915872
2723,0.90146
2821,0.903016
2920,0.901529
3020,0.904045
3118,0.883136
3217,0.898746
3317,0.876908
3415,0.881626
3515,0.872658
3613,0.866937
3712,0.867199
3812,0.861158
3910,0.8627
4009,0.849774
4109,0.85115
4207,0.841436
4307,0.844691
4405,0.837873
4505,0.835891
4604,0.83119
4702,0.827996
4802,0.817317
4901,0.806254
