50,0.00884363
149,0.0100684
248,0.0105841
346,0.00772042
445,0.00850775
544,0.0100867
644,0.0100304
742,0.00910546
842,0.0102984
940,0.0107997
1040,0.00954197
1138,0.0114048
1238,0.0108879
1336,0.0115742
1435,0.0116625
1535,0.0122331
1634,0.0131197
1732,0.0133836
1831,0.0137218
1931,0.0160719
2029,0.0173815
2129,0.0166299
2227,0.0178735
2327,0.0168881
2426,0.01833
2525,0.019834
2623,0.0186111
2723,0.0194224
2821,0.0189139
2920,0.0197742
3020,0.0194768
3118,0.0188719
3217,0.0175184
3317,0.0195869
3415,0.0183367
3515,0.0155493
3613,0.0181292
3712,0.0173469
3812,0.0168737
3910,0.0147516
4009,0.0142067
4109,0.0130643
4207,0.0132127
4307,0.0143736
4405,0.0151232
4505,0.0116163
4604,0.011456
4702,0.0140546
4802,0.0111342
4901,0.011954
