50,-0.000237145
149,-0.000552472
248,-0.000865773
346,-0.00119441
445,-0.0012821
544,-0.00157101
644,-0.00180463
742,-0.00188117
842,-0.00193495
940,-0.00208097
1040,-0.00140519
1138,-0.00176287
1238,-0.00061504
1336,-0.000128538
1435,0.000393487
1535,0.000546761
1634,0.00218331
1732,0.00265202
1831,0.00367469
1931,0.00768421
2029,0.0082843
2129,0.0102077
2227,0.0147469
2327,0.0154583
2426,0.0205715
2525,0.0236518
2623,0.0320077
2723,0.0343505
2821,0.0420671
2920,0.0563141
3020,0.0591591
3118,0.0679533
3217,0.0739941
3317,0.0879954
3415,0.101875
3515,0.10953
3613,0.13356
3712,0.148888
3812,0.183653
3910,0.194534
4009,0.240531
4109,0.232403
4207,0.29592
4307,0.323243
4405,0.396363
4505,0.431249
4604,0.490719
4702,0.533332
4802,0.581293
4901,0.776945
