50,0.936585
149,0.939399
248,0.936042
346,0.936433
445,0.930907
544,0.939368
644,0.934355
742,0.934932
842,0.938669
940,0.938392
1040,0.936767
1138,0.926117
1238,0.941752
1336,0.937166
1435,0.934342
1535,0.942307
1634,0.935102
1732,0.926386
1831,0.942119
1931,0.946842
2029,0.949391
2129,0.948524
2227,0.964969
2327,0.962233
2426,0.977388
2525,0.934693
2623,0.976725
2723,0.967198
2821,0.988702
2920,0.962234
3020,0.995582
3118,0.992984
3217,1.00763
3317,0.99591
3415,1.00677
3515,1.0608
3613,1.08969
3712,1.08604
3812,1.09169
3910,1.12268
4009,1.14044
4109,1.20278
4207,1.22848
4307,1.2284
4405,1.278
4505,1.33519
4604,1.35517
4702,1.49326
4802,1.57773
4901,1.58156
