50,0.0201901
149,0.0264055
248,0.0189744
346,0.0180397
445,0.0163768
544,0.0169263
644,0.0129158
742,0.0107971
842,0.0099786
940,0.00737801
1040,0.00521873
1138,0.00387161
1238,0.0015903
1336,0.000879632
1435,-0.00235338
1535,-0.00341811
1634,-0.00533773
1732,-0.00673191
1831,-0.010441
1931,-0.0122778
2029,-0.0147286
2129,-0.0171709
2227,-0.023158
2327,-0.0237974
2426,-0.0301911
2525,-0.0306881
2623,-0.0343559
2723,-0.0380516
2821,-0.0375884
2920,-0.0431155
3020,-0.0456503
3118,-0.0516378
3217,-0.0542834
3317,-0.0630464
3415,-0.0639672
3515,-0.0652197
3613,-0.0706901
3712,-0.0757581
3812,-0.0788158
3910,-0.0826653
4009,-0.0878203
4109,-0.0914422
4207,-0.0939547
4307,-0.0953531
4405,-0.102525
4505,-0.10405
4604,-0.110584
4702,-0.108023
4802,-0.121084
4901,-0.123794
