50,0.0287918
149,0.0163845
248,0.0230688
346,0.0201687
445,0.0156865
544,0.0167361
644,0.0123001
742,0.0109956
842,0.00971017
940,0.008185
1040,0.00505186
1138,0.00363391
1238,0.00140639
1336,0.000194537
1435,-0.00142111
1535,-0.00298957
1634,-0.00468829
1732,-0.00725423
1831,-0.0108873
1931,-0.0116409
2029,-0.0151311
2129,-0.0163202
2227,-0.021648
2327,-0.0239751
2426,-0.0242628
2525,-0.0309773
2623,-0.0349994
2723,-0.0354526
2821,-0.0390858
2920,-0.0442689
3020,-0.0470815
3118,-0.054332
3217,-0.0512715
3317,-0.0568407
3415,-0.0598142
3515,-0.0630318
3613,-0.0668493
3712,-0.0766051
3812,-0.077024
3910,-0.0829907
4009,-0.0867473
4109,-0.0865469
4207,-0.0935644
4307,-0.0987778
4405,-0.100192
4505,-0.102112
4604,-0.107106
4702,-0.111026
4802,-0.118654
4901,-0.124564
