50,0.011869
149,0.00900957
248,0.00847092
346,0.00774437
445,0.0087481
544,0.00869979
644,0.00836383
742,0.0086377
842,0.00811838
940,0.00854961
1040,0.00905033
1138,0.00874818
1238,0.00906806
1336,0.0103854
1435,0.0090219
1535,0.0111076
1634,0.0101026
1732,0.00994594
1831,0.0110691
1931,0.0103613
2029,0.0127955
2129,0.0137687
2227,0.0126113
2327,0.0135525
2426,0.0153425
2525,0.0159928
2623,0.0154612
2723,0.0153209
2821,0.015887
2920,0.0150867
3020,0.0169868
3118,0.0155512
3217,0.0180977
3317,0.0160443
3415,0.0171588
3515,0.0138116
3613,0.0149683
3712,0.0155008
3812,0.0144824
3910,0.0154836
4009,0.015379
4109,0.0113053
4207,0.0137294
4307,0.012477
4405,0.015224
4505,0.0143295
4604,0.0128224
4702,0.0128846
4802,0.0143707
4901,0.0102837
