50,-0.000245213
149,-0.000467127
248,-0.000509082
346,-0.000927813
445,-0.00100501
544,-0.00119346
644,-0.00129211
742,-0.00139399
842,-0.0014305
940,-0.00124859
1040,-0.0011442
1138,-0.00128644
1238,-0.000803161
1336,-0.00031568
1435,-0.000163261
1535,0.000137892
1634,0.000890331
1732,0.00192154
1831,0.00294361
1931,0.00406081
2029,0.00455187
2129,0.00764519
2227,0.00870717
2327,0.0115419
2426,0.0140984
2525,0.0166535
2623,0.0198874
2723,0.0267059
2821,0.0275573
2920,0.0349091
3020,0.0381018
3118,0.0440409
3217,0.0544245
3317,0.0611635
3415,0.0719785
3515,0.0887913
3613,0.0895601
3712,0.11123
3812,0.123253
3910,0.135127
4009,0.156231
4109,0.189891
4207,0.220967
4307,0.251793
4405,0.285315
4505,0.287955
4604,0.350648
4702,0.419858
4802,0.485402
4901,0.611449
