50,0.0241622
149,0.0144111
248,0.0155857
346,0.013881
445,0.0123826
544,0.0122633
644,0.0118633
742,0.00900591
842,0.00931036
940,0.00726215
1040,0.00575123
1138,0.00245564
1238,0.00106877
1336,0.00127339
1435,-0.00042117
1535,-0.00173738
1634,-0.00352964
1732,-0.00471675
1831,-0.00705025
1931,-0.00869834
2029,-0.00984598
2129,-0.0115883
2227,-0.0142502
2327,-0.0179557
2426,-0.0214022
2525,-0.0217091
2623,-0.023616
2723,-0.0261354
2821,-0.0289594
2920,-0.030003
3020,-0.0345463
3118,-0.0370025
3217,-0.0377464
3317,-0.0405748
3415,-0.0451483
3515,-0.0481766
3613,-0.0528322
3712,-0.0527378
3812,-0.0591364
3910,-0.0579803
4009,-0.0651917
4109,-0.0696715
4207,-0.0712129
4307,-0.0777825
4405,-0.0777138
4505,-0.0825307
4604,-0.088516
4702,-0.0919978
4802,-0.0972095
4901,-0.11162
