50,0.937956
149,0.937108
248,0.933874
346,0.935133
445,0.930382
544,0.933802
644,0.930325
742,0.935852
842,0.936627
940,0.937966
1040,0.940321
1138,0.943269
1238,0.941632
1336,0.925449
1435,0.931704
1535,0.941133
1634,0.938619
1732,0.939926
1831,0.938425
1931,0.940118
2029,0.937444
2129,0.948406
2227,0.96108
2327,0.930968
2426,0.950415
2525,0.955691
2623,0.956357
2723,0.948454
2821,0.971549
2920,0.960352
3020,0.981853
3118,0.976765
3217,0.998915
3317,1.01148
3415,1.01229
3515,1.02686
3613,1.01444
3712,1.03916
3812,1.03017
3910,1.07203
4009,1.09548
4109,1.12173
4207,1.13115
4307,1.15148
4405,1.29911
4505,1.21529
4604,1.26161
4702,1.34802
4802,1.48268
4901,1.40625
