50,-0.000144958
149,-0.000513001
248,-0.000764698
346,-0.000856407
445,-0.00106769
544,-0.00129297
644,-0.00140595
742,-0.00139106
842,-0.00115467
940,-0.00114162
1040,-0.00124221
1138,-0.000777776
1238,-0.00110592
1336,-0.000587202
1435,-0.000451567
1535,7.66343e-05
1634,0.000473532
1732,0.00160237
1831,0.00301192
1931,0.00429844
2029,0.00588879
2129,0.0079143
2227,0.00941499
2327,0.0138842
2426,0.0152206
2525,0.0169275
2623,0.0211914
2723,0.024385
2821,0.029124
2920,0.0358624
3020,0.0455021
3118,0.0463532
3217,0.0571017
3317,0.0688115
3415,0.0702495
3515,0.0985487
3613,0.111114
3712,0.113837
3812,0.130715
3910,0.143481
4009,0.15706
4109,0.194387
4207,0.235379
4307,0.268152
4405,0.280113
4505,0.346354
4604,0.39276
4702,0.422759
4802,0.482247
4901,0.752202
