50,0.858638
149,0.960043
248,0.895004
346,0.95782
445,0.932896
544,0.961297
644,0.967752
742,0.9536
842,0.965684
940,0.944223
1040,0.953004
1138,0.977638
1238,0.960472
1336,0.953881
1435,0.970547
1535,0.94004
1634,0.93017
1732,0.922306
1831,0.91958
1931,0.929974
2029,0.899147
2129,0.897285
2227,0.929987
2327,0.938264
2426,0.932554
2525,0.919202
2623,0.919264
2723,0.913814
2821,0.907434
2920,0.911184
3020,0.919407
3118,0.880083
3217,0.903001
3317,0.894191
3415,0.893081
3515,0.888827
3613,0.887092
3712,0.877345
3812,0.879963
3910,0.882716
4009,0.873906
4109,0.862812
4207,0.876358
4307,0.86277
4405,0.854478
4505,0.846675
4604,0.847517
4702,0.843425
4802,0.84316
4901,0.829943
