50,0.0169243
149,0.0173073
248,0.0190276
346,0.0141177
445,0.0151472
544,0.00996723
644,0.0122498
742,0.0115878
842,0.00716692
940,0.00809646
1040,0.00572153
1138,0.00449045
1238,0.00391469
1336,0.000996786
1435,-9.73397e-06
1535,-0.00190513
1634,-0.00434247
1732,-0.00509342
1831,-0.00750381
1931,-0.00962688
2029,-0.0111381
2129,-0.0124052
2227,-0.0178925
2327,-0.0214333
2426,-0.0222022
2525,-0.0238131
2623,-0.0254176
2723,-0.0300269
2821,-0.0308566
2920,-0.033486
3020,-0.0365302
3118,-0.0399189
3217,-0.0427322
3317,-0.0446015
3415,-0.0490155
3515,-0.0502682
3613,-0.0552063
3712,-0.0619338
3812,-0.0599608
3910,-0.0647108
4009,-0.0751612
4109,-0.0726909
4207,-0.0787744
4307,-0.0805494
4405,-0.0843811
4505,-0.0956968
4604,-0.0985702
4702,-0.0968193
4802,-0.106085
4901,-0.12233
