50,-0.000208219
149,-0.0004555
248,-0.000592729
346,-0.000901177
445,-0.00118425
544,-0.00110054
644,-0.00115417
742,-0.00116101
842,-0.00158018
940,-0.00154762
1040,-0.00123408
1138,-0.001209
1238,-0.00108023
1336,-0.00095594
1435,-0.000188868
1535,0.000196192
1634,0.00108313
1732,0.00130388
1831,0.00207461
1931,0.00298621
2029,0.00577653
2129,0.00695481
2227,0.00957837
2327,0.0106624
2426,0.0144344
2525,0.0183372
2623,0.021025
2723,0.0266418
2821,0.0314703
2920,0.0312522
3020,0.0385544
3118,0.0457786
3217,0.0553586
3317,0.0612043
3415,0.0677986
3515,0.0823939
3613,0.0971266
3712,0.10875
3812,0.123318
3910,0.149251
4009,0.167595
4109,0.184189
4207,0.218171
4307,0.251247
4405,0.251032
4505,0.299898
4604,0.357513
4702,0.406298
4802,0.483396
4901,0.629124
