50,0.00979312
149,0.00784959
248,0.00836854
346,0.00801496
445,0.00815466
544,0.00831772
644,0.00893857
742,0.00916672
842,0.00943978
940,0.00891451
1040,0.00832333
1138,0.00880656
1238,0.00892577
1336,0.00983543
1435,0.0101878
1535,0.00979169
1634,0.0102772
1732,0.0119264
1831,0.011879
1931,0.0107059
2029,0.0121204
2129,0.0148494
2227,0.0149596
2327,0.014321
2426,0.0136728
2525,0.0149709
2623,0.0156964
2723,0.0143423
2821,0.014924
2920,0.0163227
3020,0.0169927
3118,0.0170693
3217,0.0162753
3317,0.0178003
3415,0.017713
3515,0.016886
3613,0.0155043
3712,0.0162742
3812,0.0157433
3910,0.0172461
4009,0.0159072
4109,0.0129823
4207,0.0153132
4307,0.0150897
4405,0.0139619
4505,0.0131591
4604,0.0117593
4702,0.0120002
4802,0.0121939
4901,0.010719
