50,0.938179
149,0.939849
248,0.935325
346,0.941067
445,0.936177
544,0.928788
644,0.929146
742,0.941081
842,0.928235
940,0.927836
1040,0.938041
1138,0.92793
1238,0.936615
1336,0.920276
1435,0.923374
1535,0.93157
1634,0.943138
1732,0.937686
1831,0.936951
1931,0.935988
2029,0.942426
2129,0.954977
2227,0.960697
2327,0.950302
2426,0.942817
2525,0.952668
2623,0.958121
2723,0.961667
2821,0.963031
2920,0.97488
3020,0.985778
3118,0.989695
3217,1.0166
3317,0.993218
3415,1.001
3515,1.0051
3613,1.02465
3712,1.04788
3812,1.06759
3910,1.067
4009,1.13413
4109,1.15933
4207,1.15191
4307,1.1837
4405,1.20203
4505,1.31305
4604,1.34885
4702,1.38964
4802,1.46002
4901,1.4204
