50,-0.000136467
149,-0.000370341
248,-0.000754902
346,-0.00101889
445,-0.00124472
544,-0.00127788
644,-0.00114773
742,-0.00146022
842,-0.00127364
940,-0.00130424
1040,-0.0013397
1138,-0.00128393
1238,-0.000616241
1336,-0.000357908
1435,-0.000233373
1535,0.000376967
1634,0.00182193
1732,0.00244481
1831,0.00239206
1931,0.00427653
2029,0.0054157
2129,0.00633546
2227,0.00818159
2327,0.0111339
2426,0.0139751
2525,0.0166137
2623,0.0195475
2723,0.0232041
2821,0.0255751
2920,0.0323533
3020,0.0367672
3118,0.0430085
3217,0.0469338
3317,0.0607593
3415,0.0723889
3515,0.0888712
3613,0.0961142
3712,0.101007
3812,0.125605
3910,0.14889
4009,0.173158
4109,0.192936
4207,0.215974
4307,0.253239
4405,0.285202
4505,0.327392
4604,0.377392
4702,0.425638
4802,0.523501
4901,0.58996
