50,-2.71554e-05
149,-0.000581695
248,-0.000656207
346,-0.000799364
445,-0.000879689
544,-0.00117067
644,-0.00145197
742,-0.00118142
842,-0.00142874
940,-0.00154203
1040,-0.00145764
1138,-0.00139002
1238,-0.000789507
1336,-0.0003803
1435,-0.000559685
1535,0.000271743
1634,0.00151417
1732,0.0016365
1831,0.00271854
1931,0.00481088
2029,0.00537194
2129,0.00693753
2227,0.00960532
2327,0.011141
2426,0.0151132
2525,0.0186762
2623,0.0207423
2723,0.0195252
2821,0.0287503
2920,0.0316722
3020,0.0390959
3118,0.0495818
3217,0.0546503
3317,0.0649536
3415,0.0679332
3515,0.0849954
3613,0.0930336
3712,0.110903
3812,0.1344
3910,0.139653
4009,0.16795
4109,0.178857
4207,0.213312
4307,0.21157
4405,0.268891
4505,0.31333
4604,0.369577
4702,0.416331
4802,0.521922
4901,0.559324
