50,0.939693
149,0.93586
248,0.935871
346,0.938473
445,0.933208
544,0.933565
644,0.924822
742,0.937725
842,0.931005
940,0.929266
1040,0.937289
1138,0.93138
1238,0.941182
1336,0.953708
1435,0.945241
1535,0.95191
1634,0.940683
1732,0.938919
1831,0.936846
1931,0.942071
2029,0.947085
2129,0.938387
2227,0.944979
2327,0.947282
2426,0.969426
2525,0.933891
2623,0.950409
2723,0.963688
2821,0.987485
2920,0.98758
3020,0.993527
3118,0.988958
3217,1.00926
3317,1.00329
3415,1.004
3515,1.03231
3613,1.04686
3712,1.10836
3812,1.07217
3910,1.07811
4009,1.10666
4109,1.17366
4207,1.07132
4307,1.15267
4405,1.20697
4505,1.27051
4604,1.31393
4702,1.42001
4802,1.37536
4901,1.64471
