50,1.20845
149,0.902826
248,0.983083
346,0.974179
445,0.952872
544,0.928845
644,0.91091
742,0.948903
842,0.933597
940,0.921838
1040,0.936624
1138,0.95663
1238,0.946068
1336,0.950847
1435,0.932595
1535,0.95262
1634,0.929676
1732,0.940038
1831,0.931484
1931,0.939578
2029,0.928558
2129,0.923103
2227,0.90979
2327,0.910211
2426,0.921244
2525,0.909142
2623,0.903968
2723,0.912817
2821,0.909201
2920,0.913937
3020,0.900127
3118,0.898458
3217,0.893495
3317,0.894988
3415,0.894943
3515,0.891356
3613,0.880128
3712,0.889197
3812,0.877334
3910,0.873938
4009,0.867563
4109,0.866781
4207,0.866034
4307,0.862378
4405,0.85668
4505,0.848274
4604,0.84208
4702,0.855094
4802,0.837147
4901,0.827892
