50,0.00842401
149,0.00871258
248,0.00730724
346,0.00991742
445,0.00859806
544,0.00862216
644,0.00917614
742,0.00852858
842,0.0088326
940,0.00821444
1040,0.00852251
1138,0.00879136
1238,0.00844305
1336,0.0090442
1435,0.00983438
1535,0.0090039
1634,0.00981229
1732,0.0104588
1831,0.0103964
1931,0.0129784
2029,0.0135466
2129,0.0147196
2227,0.0132053
2327,0.014989
2426,0.0154513
2525,0.0149608
2623,0.0152326
2723,0.0193215
2821,0.0163753
2920,0.0148762
3020,0.0176806
3118,0.0163181
3217,0.0161412
3317,0.0166672
3415,0.0153842
3515,0.0159195
3613,0.0149993
3712,0.0138236
3812,0.0143648
3910,0.0139985
4009,0.014956
4109,0.0136055
4207,0.014652
4307,0.0148401
4405,0.012
4505,0.0125101
4604,0.0124273
4702,0.0125081
4802,0.0111535
4901,0.0140852
