50,0.820346
149,0.993715
248,0.940127
346,0.953562
445,0.921973
544,0.955694
644,0.984128
742,0.91971
842,0.952874
940,0.942605
1040,0.906176
1138,0.928551
1238,0.973544
1336,0.936661
1435,0.935408
1535,0.948711
1634,0.948255
1732,0.910375
1831,0.924878
1931,0.933455
2029,0.935575
2129,0.934352
2227,0.927205
2327,0.912699
2426,0.925112
2525,0.916156
2623,0.920146
2723,0.880148
2821,0.913768
2920,0.908378
3020,0.908645
3118,0.915167
3217,0.907637
3317,0.902737
3415,0.889401
3515,0.895085
3613,0.886794
3712,0.893386
3812,0.888661
3910,0.876043
4009,0.878413
4109,0.87274
4207,0.872397
4307,0.865665
4405,0.861231
4505,0.859979
4604,0.849282
4702,0.844854
4802,0.835027
4901,0.833383
