50,0.937638
90,0.938224
131,0.938296
172,0.938423
213,0.933173
254,0.944172
295,0.940208
335,0.93454
376,0.933431
417,0.934399
458,0.933878
499,0.934318
539,0.940223
580,0.941368
621,0.938213
662,0.939607
703,0.92953
744,0.938947
784,0.934569
825,0.941917
866,0.936714
907,0.93745
948,0.932822
989,0.937474
1030,0.929357
1070,0.928129
1111,0.945086
1152,0.941668
1193,0.930643
1234,0.933145
1274,0.930204
1315,0.935797
1356,0.948294
1397,0.943783
1438,0.935075
1479,0.936748
1520,0.936958
1560,0.933245
1601,0.938091
1642,0.937922
1683,0.92705
1724,0.933185
1765,0.933814
1805,0.918217
1846,0.951275
1887,0.928543
1928,0.933023
1969,0.940455
2009,0.941232
2050,0.9474
2091,0.94083
2132,0.956682
2173,0.92718
2214,0.94882
2255,0.952551
2295,0.969789
2336,0.950874
2377,0.948878
2418,0.939309
2459,0.957068
