50,0.0184162
90,0.0154746
131,0.0196758
172,0.0154687
213,0.015807
254,0.0191108
295,0.0156026
335,0.0185189
376,0.0135762
417,0.0173686
458,0.0138582
499,0.0139964
539,0.0128985
580,0.0133936
621,0.00986511
662,0.0115711
703,0.0106933
744,0.0108704
784,0.00936032
825,0.00889708
866,0.0068554
907,0.00771135
948,0.00692372
989,0.00702697
1030,0.00641581
1070,0.00560389
1111,0.00482077
1152,0.0052779
1193,0.00415286
1234,0.00360334
1274,0.00289931
1315,0.00220557
1356,0.000414801
1397,0.00198387
1438,0.00127249
1479,0.000747496
1520,-0.000286408
1560,-0.00220893
1601,-0.000965646
1642,-0.00149217
1683,-0.00244588
1724,-0.00348133
1765,-0.00562133
1805,-0.00679369
1846,-0.00620743
1887,-0.00874179
1928,-0.00840427
1969,-0.00763133
2009,-0.00914388
2050,-0.0113062
2091,-0.0101475
2132,-0.0122222
2173,-0.01315
2214,-0.0131419
2255,-0.0143205
2295,-0.0171337
2336,-0.0162902
2377,-0.0174701
2418,-0.0201473
2459,-0.0180322
