50,-0.000111351
90,-0.000253512
131,-0.000358604
172,-0.000350613
213,-0.000513493
254,-0.000654226
295,-0.00104949
335,-0.00084691
376,-0.000925543
417,-0.000722067
458,-0.000908277
499,-0.00100379
539,-0.00103965
580,-0.0010674
621,-0.00134899
662,-0.00131385
703,-0.00147798
744,-0.00139038
784,-0.00121766
825,-0.00125811
866,-0.0013383
907,-0.0016676
948,-0.00118448
989,-0.0013514
1030,-0.00146298
1070,-0.00125846
1111,-0.00130943
1152,-0.00148126
1193,-0.0011944
1234,-0.0011787
1274,-0.00139573
1315,-0.000628182
1356,-0.000942669
1397,-0.000146317
1438,4.31912e-05
1479,-0.000247467
1520,4.352e-05
1560,0.000839692
1601,0.000908301
1642,0.000695947
1683,0.000839306
1724,0.00143876
1765,0.00128008
1805,0.00347451
1846,0.00301768
1887,0.00304041
1928,0.00326396
1969,0.00321933
2009,0.00435904
2050,0.00591589
2091,0.00593157
2132,0.00631935
2173,0.00706456
2214,0.00858762
2255,0.00756265
2295,0.00939792
2336,0.0105888
2377,0.0119795
2418,0.0130548
2459,0.0135059
