50,-0.0001078
90,-8.25609e-05
131,-0.000236939
172,-0.000346719
213,-0.000438448
254,-0.000442231
295,-0.000758381
335,-0.000545619
376,-0.000741373
417,-0.00107896
458,-0.000989171
499,-0.000724725
539,-0.00100871
580,-0.000943278
621,-0.00102221
662,-0.00113312
703,-0.000962397
744,-0.000996144
784,-0.00102639
825,-0.00149127
866,-0.00112725
907,-0.00115364
948,-0.00114822
989,-0.00111383
1030,-0.00141708
1070,-0.00106912
1111,-0.00150362
1152,-0.00143542
1193,-0.0014352
1234,-0.00135749
1274,-0.00119787
1315,-0.00124813
1356,-0.0011463
1397,-0.000809621
1438,-0.00106987
1479,-0.000998326
1520,-0.000192904
1560,-0.0010364
1601,-0.000428684
1642,-0.000750641
1683,-0.000165948
1724,0.00071839
1765,0.000643251
1805,0.000278978
1846,0.000564597
1887,0.00142517
1928,0.00107216
1969,0.00132905
2009,0.00179801
2050,0.00220258
2091,0.0024274
2132,0.00421031
2173,0.00480975
2214,0.00430191
2255,0.00498591
2295,0.00522644
2336,0.00601473
2377,0.00567232
2418,0.00805494
2459,0.0088505
