0,0.939937
0.00423729,0.935579
0.00847458,0.937976
0.0127119,0.946262
0.0169492,0.93642
0.0211864,0.933334
0.0254237,0.936666
0.029661,0.933836
0.0338983,0.943629
0.0381356,0.932772
0.0423729,0.942514
0.0466102,0.937651
0.0508475,0.933254
0.0550847,0.930571
0.059322,0.934516
0.0635593,0.944185
0.0677966,0.932642
0.0720339,0.925647
0.0762712,0.930494
0.0805085,0.930796
0.0847458,0.93856
0.0889831,0.930636
0.0932203,0.93437
0.0974576,0.938297
0.101695,0.941453
0.105932,0.933784
0.110169,0.944743
0.114407,0.932625
0.118644,0.944085
0.122881,0.920718
0.127119,0.930933
0.131356,0.937504
0.135593,0.939886
0.139831,0.939205
0.144068,0.929101
0.148305,0.936676
0.152542,0.936462
0.15678,0.925367
0.161017,0.930226
0.165254,0.928393
0.169492,0.926843
0.173729,0.92994
0.177966,0.930337
0.182203,0.935199
0.186441,0.931806
0.190678,0.930213
0.194915,0.946405
0.199153,0.930743
0.20339,0.946121
0.207627,0.928164
0.211864,0.929191
0.216102,0.935333
0.220339,0.936824
0.224576,0.946711
0.228814,0.93363
0.233051,0.93529
0.237288,0.932841
0.241525,0.946724
0.245763,0.939616
0.25,0.933315
