0,0.926944
0.00423729,0.935138
0.00847458,0.93354
0.0127119,0.939457
0.0169492,0.943235
0.0211864,0.937998
0.0254237,0.937953
0.029661,0.928628
0.0338983,0.937588
0.0381356,0.932535
0.0423729,0.936072
0.0466102,0.947421
0.0508475,0.938597
0.0550847,0.938094
0.059322,0.933892
0.0635593,0.938293
0.0677966,0.94521
0.0720339,0.9334
0.0762712,0.932983
0.0805085,0.933989
0.0847458,0.949257
0.0889831,0.932689
0.0932203,0.940983
0.0974576,0.941252
0.101695,0.929839
0.105932,0.928245
0.110169,0.9378
0.114407,0.936891
0.118644,0.925932
0.122881,0.927546
0.127119,0.937546
0.131356,0.932263
0.135593,0.936021
0.139831,0.940508
0.144068,0.938778
0.148305,0.938019
0.152542,0.94789
0.15678,0.932754
0.161017,0.932133
0.165254,0.933591
0.169492,0.934286
0.173729,0.939649
0.177966,0.926648
0.182203,0.942246
0.186441,0.93863
0.190678,0.936769
0.194915,0.941664
0.199153,0.943229
0.20339,0.941922
0.207627,0.928561
0.211864,0.917025
0.216102,0.932757
0.220339,0.942355
0.224576,0.941418
0.228814,0.934003
0.233051,0.937395
0.237288,0.944909
0.241525,0.939083
0.245763,0.944554
0.25,0.934499
