0,0.947304
0.00423729,0.94159
0.00847458,0.937752
0.0127119,0.93501
0.0169492,0.933724
0.0211864,0.94192
0.0254237,0.93574
0.029661,0.928272
0.0338983,0.938227
0.0381356,0.923455
0.0423729,0.930607
0.0466102,0.932017
0.0508475,0.94002
0.0550847,0.940494
0.059322,0.932163
0.0635593,0.941364
0.0677966,0.93959
0.0720339,0.934224
0.0762712,0.938161
0.0805085,0.928521
0.0847458,0.934209
0.0889831,0.941814
0.0932203,0.928685
0.0974576,0.93098
0.101695,0.939416
0.105932,0.938268
0.110169,0.943726
0.114407,0.938254
0.118644,0.946591
0.122881,0.932468
0.127119,0.939265
0.131356,0.924782
0.135593,0.930563
0.139831,0.933435
0.144068,0.930873
0.148305,0.935043
0.152542,0.933301
0.15678,0.929653
0.161017,0.934841
0.165254,0.938229
0.169492,0.93328
0.173729,0.929291
0.177966,0.933871
0.182203,0.940569
0.186441,0.933835
0.190678,0.933986
0.194915,0.936583
0.199153,0.937917
0.20339,0.933811
0.207627,0.920871
0.211864,0.932136
0.216102,0.935221
0.220339,0.941628
0.224576,0.933532
0.228814,0.947607
0.233051,0.937806
0.237288,0.931602
0.241525,0.939372
0.245763,0.945233
0.25,0.939899
