0,7.35023e-33
0.00423729,9.02529e-33
0.00847458,0.00512622
0.0127119,0.00558472
0.0169492,0.00545296
0.0211864,0.00653864
0.0254237,0.00717521
0.029661,0.00678308
0.0338983,0.0077594
0.0381356,0.00781862
0.0423729,0.00832576
0.0466102,0.00806725
0.0508475,0.00902509
0.0550847,0.00881991
0.059322,0.00957246
0.0635593,0.00889695
0.0677966,0.0103863
0.0720339,0.0097589
0.0762712,0.0092896
0.0805085,0.00890952
0.0847458,0.0097051
0.0889831,0.0102892
0.0932203,0.0106227
0.0974576,0.010682
0.101695,0.00956042
0.105932,0.0100959
0.110169,0.0108599
0.114407,0.011664
0.118644,0.00961691
0.122881,0.0100137
0.127119,0.0114016
0.131356,0.0104187
0.135593,0.0124469
0.139831,0.0101336
0.144068,0.0116126
0.148305,0.0104925
0.152542,0.0123271
0.15678,0.0109214
0.161017,0.0119902
0.165254,0.0109497
0.169492,0.0108959
0.173729,0.0102122
0.177966,0.0113236
0.182203,0.0112267
0.186441,0.0105205
0.190678,0.0114839
0.194915,0.0105718
0.199153,0.0122054
0.20339,0.0124841
0.207627,0.0123164
0.211864,0.010876
0.216102,0.0111632
0.220339,0.0116013
0.224576,0.0107623
0.228814,0.0104157
0.233051,0.0119647
0.237288,0.0126929
0.241525,0.0110198
0.245763,0.0123785
0.25,0.012781
