0,0.96754
0.00423729,0.898484
0.00847458,0.978271
0.0127119,0.930928
0.0169492,0.961591
0.0211864,0.908779
0.0254237,0.978967
0.029661,0.921842
0.0338983,0.961797
0.0381356,0.945977
0.0423729,0.925765
0.0466102,0.925121
0.0508475,0.911772
0.0550847,0.960759
0.059322,0.936221
0.0635593,0.94059
0.0677966,0.935452
0.0720339,0.950107
0.0762712,0.891427
0.0805085,0.974122
0.0847458,0.968456
0.0889831,0.970556
0.0932203,0.975484
0.0974576,0.954463
0.101695,1.02313
0.105932,0.984613
0.110169,0.947342
0.114407,0.916517
0.118644,0.957555
0.122881,0.913739
0.127119,0.931673
0.131356,0.913052
0.135593,0.887036
0.139831,0.978323
0.144068,0.91374
0.148305,0.911451
0.152542,0.946421
0.15678,0.959203
0.161017,0.913194
0.165254,0.956066
0.169492,0.959376
0.173729,0.92025
0.177966,0.958298
0.182203,0.939568
0.186441,0.938203
0.190678,0.946462
0.194915,0.939253
0.199153,0.914704
0.20339,0.962455
0.207627,0.899165
0.211864,0.966954
0.216102,0.980428
0.220339,0.951081
0.224576,0.965881
0.228814,0.950156
0.233051,0.916736
0.237288,0.926079
0.241525,0.929694
0.245763,0.952641
0.25,0.962295
