0,0
0.00423729,1.11022e-16
0.00847458,0.00408244
0.0127119,0.00422947
0.0169492,0.00531749
0.0211864,0.00632392
0.0254237,0.00672245
0.029661,0.00577967
0.0338983,0.00559976
0.0381356,0.00761349
0.0423729,0.00660814
0.0466102,0.00602907
0.0508475,0.00650878
0.0550847,0.00670582
0.059322,0.00519697
0.0635593,0.00754973
0.0677966,0.00674788
0.0720339,0.00676457
0.0762712,0.00493769
0.0805085,0.00664549
0.0847458,0.00627034
0.0889831,0.00608685
0.0932203,0.00625991
0.0974576,0.00574947
0.101695,0.00609158
0.105932,0.00542453
0.110169,0.00598922
0.114407,0.00705055
0.118644,0.0074311
0.122881,0.00612846
0.127119,0.00602951
0.131356,0.00600902
0.135593,0.00676236
0.139831,0.00717847
0.144068,0.00556411
0.148305,0.0061313
0.152542,0.00478276
0.15678,0.00382238
0.161017,0.00720801
0.165254,0.00362221
0.169492,0.00578047
0.173729,0.00584895
0.177966,0.00541036
0.182203,0.008626
0.186441,0.00689796
0.190678,0.0066804
0.194915,0.00410228
0.199153,0.00557627
0.20339,0.0064681
0.207627,0.00514781
0.211864,0.00766285
0.216102,0.00561652
0.220339,0.00688794
0.224576,0.00471815
0.228814,0.00616992
0.233051,0.00859674
0.237288,0.00749703
0.241525,0.00650731
0.245763,0.00546878
0.25,0.00622759
