0,0.93981
0.00416667,0.942767
0.00833333,0.94638
0.0125,0.93064
0.0166667,0.943834
0.0208333,0.931977
0.025,0.936545
0.0291667,0.935465
0.0333333,0.938355
0.0375,0.942214
0.0416667,0.9252
0.0458333,0.935909
0.05,0.927217
0.0541667,0.945105
0.0583333,0.936605
0.0625,0.928735
0.0666667,0.937353
0.0708333,0.942349
0.075,0.939998
0.0791667,0.931591
0.0833333,0.926556
0.0875,0.93431
0.0916667,0.933447
0.0958333,0.934463
0.1,0.935558
0.104167,0.941997
0.108333,0.923668
0.1125,0.934422
0.116667,0.931446
0.120833,0.932242
0.125,0.925201
0.129167,0.943317
0.133333,0.943032
0.1375,0.937926
0.141667,0.94295
0.145833,0.933896
0.15,0.931314
0.154167,0.936817
0.158333,0.936121
0.1625,0.944441
0.166667,0.932947
0.170833,0.940512
0.175,0.927164
0.179167,0.938771
0.183333,0.943114
0.1875,0.942129
0.191667,0.936801
0.195833,0.932952
0.2,0.925098
0.204167,0.929707
0.208333,0.944679
0.2125,0.931894
0.216667,0.9329
0.220833,0.937264
0.225,0.934513
0.229167,0.933604
0.233333,0.946675
0.2375,0.934106
0.241667,0.943196
0.245833,0.935785
