0,-1.16472e-16
0.00416667,-1.17226e-16
0.00833333,0.00351609
0.0125,0.00527223
0.0166667,0.00536674
0.0208333,0.00644147
0.025,0.00552517
0.0291667,0.0068554
0.0333333,0.00629122
0.0375,0.00642548
0.0416667,0.00708704
0.0458333,0.00556197
0.05,0.0070831
0.0541667,0.00643994
0.0583333,0.00617554
0.0625,0.00635166
0.0666667,0.00771938
0.0708333,0.00465354
0.075,0.00682671
0.0791667,0.00732767
0.0833333,0.00798954
0.0875,0.00499403
0.0916667,0.00605028
0.0958333,0.0089518
0.1,0.00626248
0.104167,0.00521701
0.108333,0.00499524
0.1125,0.00639484
0.116667,0.00647574
0.120833,0.00798339
0.125,0.00537614
0.129167,0.00883277
0.133333,0.00685959
0.1375,0.0062183
0.141667,0.00749584
0.145833,0.0055928
0.15,0.0073179
0.154167,0.00558414
0.158333,0.00691163
0.1625,0.00721066
0.166667,0.00646685
0.170833,0.00654014
0.175,0.00712703
0.179167,0.00718964
0.183333,0.00700571
0.1875,0.00582013
0.191667,0.00716311
0.195833,0.00737035
0.2,0.0075184
0.204167,0.00705029
0.208333,0.00752637
0.2125,0.00703587
0.216667,0.00696113
0.220833,0.00606066
0.225,0.00880657
0.229167,0.00615269
0.233333,0.00544993
0.2375,0.00611879
0.241667,0.0066131
0.245833,0.0072344
