0,0.937055
0.00416667,0.948151
0.00833333,0.938471
0.0125,0.94271
0.0166667,0.935312
0.0208333,0.940102
0.025,0.946996
0.0291667,0.935804
0.0333333,0.939824
0.0375,0.933898
0.0416667,0.93313
0.0458333,0.936901
0.05,0.936797
0.0541667,0.9339
0.0583333,0.930546
0.0625,0.932859
0.0666667,0.930422
0.0708333,0.93486
0.075,0.943139
0.0791667,0.934981
0.0833333,0.93875
0.0875,0.927187
0.0916667,0.932731
0.0958333,0.930146
0.1,0.935162
0.104167,0.943005
0.108333,0.934635
0.1125,0.946074
0.116667,0.932375
0.120833,0.940454
0.125,0.922783
0.129167,0.930716
0.133333,0.937197
0.1375,0.931469
0.141667,0.933987
0.145833,0.942124
0.15,0.93801
0.154167,0.939668
0.158333,0.934784
0.1625,0.938653
0.166667,0.935227
0.170833,0.939161
0.175,0.936208
0.179167,0.93702
0.183333,0.933194
0.1875,0.936375
0.191667,0.938872
0.195833,0.935889
0.2,0.932555
0.204167,0.931223
0.208333,0.936146
0.2125,0.930645
0.216667,0.932479
0.220833,0.940873
0.225,0.930239
0.229167,0.935023
0.233333,0.934667
0.2375,0.941323
0.241667,0.931613
0.245833,0.9389
