0,1.20888e-16
0.00416667,1.15956e-16
0.00833333,0.00352681
0.0125,0.00348404
0.0166667,0.00531506
0.0208333,0.00706848
0.025,0.00567612
0.0291667,0.00678971
0.0333333,0.00670308
0.0375,0.00498699
0.0416667,0.00710521
0.0458333,0.00722757
0.05,0.00688985
0.0541667,0.00557621
0.0583333,0.00702124
0.0625,0.00480427
0.0666667,0.00673648
0.0708333,0.006946
0.075,0.00508354
0.0791667,0.00478558
0.0833333,0.0071856
0.0875,0.00763676
0.0916667,0.00569704
0.0958333,0.00705573
0.1,0.00700904
0.104167,0.00690011
0.108333,0.00561649
0.1125,0.00676641
0.116667,0.00527531
0.120833,0.00542604
0.125,0.00610342
0.129167,0.00559007
0.133333,0.006175
0.1375,0.00726502
0.141667,0.00559333
0.145833,0.00556121
0.15,0.00817866
0.154167,0.00737574
0.158333,0.0049116
0.1625,0.00687439
0.166667,0.0051903
0.170833,0.00602991
0.175,0.00556451
0.179167,0.00551955
0.183333,0.00790265
0.1875,0.00912747
0.191667,0.00771723
0.195833,0.00902374
0.2,0.00875709
0.204167,0.00731956
0.208333,0.00676012
0.2125,0.00561173
0.216667,0.00583199
0.220833,0.00346893
0.225,0.00680588
0.229167,0.00401566
0.233333,0.00770549
0.2375,0.00692976
0.241667,0.00687603
0.245833,0.00696578
