0,1.11022e-16
0.00416667,0
0.00833333,0.00357368
0.0125,0.00408345
0.0166667,0.00484916
0.0208333,0.00592717
0.025,0.00390467
0.0291667,0.00682879
0.0333333,0.00659941
0.0375,0.00605369
0.0416667,0.00654473
0.0458333,0.00557648
0.05,0.00578936
0.0541667,0.00642466
0.0583333,0.00589773
0.0625,0.00708865
0.0666667,0.00552835
0.0708333,0.0062748
0.075,0.00484729
0.0791667,0.00429523
0.0833333,0.00729788
0.0875,0.00585433
0.0916667,0.00606057
0.0958333,0.00602515
0.1,0.00564771
0.104167,0.00796583
0.108333,0.00576218
0.1125,0.00608128
0.116667,0.0051485
0.120833,0.00689
0.125,0.00447658
0.129167,0.0050916
0.133333,0.00666648
0.1375,0.00488151
0.141667,0.00553468
0.145833,0.00694755
0.15,0.00481208
0.154167,0.00602547
0.158333,0.0068942
0.1625,0.00660011
0.166667,0.00507274
0.170833,0.00533727
0.175,0.00560453
0.179167,0.00467423
0.183333,0.00598569
0.1875,0.00527745
0.191667,0.00458136
0.195833,0.00507596
0.2,0.00632323
0.204167,0.00497968
0.208333,0.00595781
0.2125,0.00499123
0.216667,0.00722226
0.220833,0.00475603
0.225,0.00758177
0.229167,0.00550843
0.233333,0.00699564
0.2375,0.00438768
0.241667,0.00623672
0.245833,0.00720365
