0,0.922487
0.00416667,0.916118
0.00833333,0.970151
0.0125,0.957788
0.0166667,0.925533
0.0208333,0.970951
0.025,0.916922
0.0291667,0.962395
0.0333333,0.934086
0.0375,0.860402
0.0416667,0.934202
0.0458333,0.954519
0.05,0.947114
0.0541667,0.963594
0.0583333,0.972554
0.0625,0.948729
0.0666667,0.965121
0.0708333,0.915431
0.075,0.93028
0.0791667,0.959074
0.0833333,0.949749
0.0875,0.939544
0.0916667,0.924603
0.0958333,0.957783
0.1,0.897205
0.104167,0.946961
0.108333,0.962984
0.1125,0.928449
0.116667,0.957991
0.120833,0.950206
0.125,0.932124
0.129167,0.947982
0.133333,0.947319
0.1375,0.952232
0.141667,0.923189
0.145833,0.917874
0.15,0.975261
0.154167,0.993117
0.158333,0.925765
0.1625,0.966633
0.166667,0.909135
0.170833,0.932458
0.175,0.956587
0.179167,0.964499
0.183333,0.900738
0.1875,0.929229
0.191667,0.907632
0.195833,0.94272
0.2,0.946991
0.204167,0.958183
0.208333,0.952421
0.2125,0.933673
0.216667,0.905052
0.220833,0.935087
0.225,0.952513
0.229167,0.92885
0.233333,0.931167
0.2375,0.923166
0.241667,0.939131
0.245833,0.91987
