0,0.934401
0.00416667,0.947459
0.00833333,0.946299
0.0125,0.937842
0.0166667,0.931823
0.0208333,0.935464
0.025,0.931854
0.0291667,0.937705
0.0333333,0.937975
0.0375,0.933047
0.0416667,0.927431
0.0458333,0.927362
0.05,0.933343
0.0541667,0.929206
0.0583333,0.93721
0.0625,0.933102
0.0666667,0.938504
0.0708333,0.932769
0.075,0.931925
0.0791667,0.931139
0.0833333,0.944163
0.0875,0.936745
0.0916667,0.939715
0.0958333,0.934983
0.1,0.926656
0.104167,0.933661
0.108333,0.943585
0.1125,0.922074
0.116667,0.937356
0.120833,0.937424
0.125,0.93781
0.129167,0.938435
0.133333,0.932396
0.1375,0.941431
0.141667,0.945522
0.145833,0.936175
0.15,0.931914
0.154167,0.941307
0.158333,0.933281
0.1625,0.94988
0.166667,0.938702
0.170833,0.923614
0.175,0.934679
0.179167,0.934104
0.183333,0.928411
0.1875,0.939472
0.191667,0.927832
0.195833,0.938483
0.2,0.934993
0.204167,0.927273
0.208333,0.922459
0.2125,0.94519
0.216667,0.936649
0.220833,0.942262
0.225,0.948308
0.229167,0.938807
0.233333,0.926681
0.2375,0.933377
0.241667,0.93223
0.245833,0.946832
