0,0
0.00416667,-1.11022e-16
0.00833333,-0.000679049
0.0125,-0.000904396
0.0166667,-0.000814709
0.0208333,-0.00105157
0.025,-0.00116386
0.0291667,-0.0011087
0.0333333,-0.00154773
0.0375,-0.00126792
0.0416667,-0.00117552
0.0458333,-0.00120235
0.05,-0.00115179
0.0541667,-0.00137324
0.0583333,-0.00120157
0.0625,-0.00143466
0.0666667,-0.00130629
0.0708333,-0.00116375
0.075,-0.00134266
0.0791667,-0.000974329
0.0833333,-0.00115409
0.0875,-0.00148412
0.0916667,-0.00129374
0.0958333,-0.0013972
0.1,-0.00137529
0.104167,-0.00154968
0.108333,-0.00125346
0.1125,-0.00142591
0.116667,-0.00132269
0.120833,-0.00142701
0.125,-0.00156982
0.129167,-0.00103021
0.133333,-0.00147412
0.1375,-0.00104145
0.141667,-0.00168413
0.145833,-0.00166609
0.15,-0.00155324
0.154167,-0.00109198
0.158333,-0.00205951
0.1625,-0.00186431
0.166667,-0.00120801
0.170833,-0.00157885
0.175,-0.00125186
0.179167,-0.00143475
0.183333,-0.00170159
0.1875,-0.00197492
0.191667,-0.00155712
0.195833,-0.00159777
0.2,-0.00177929
0.204167,-0.00168353
0.208333,-0.00128102
0.2125,-0.00108227
0.216667,-0.00146737
0.220833,-0.00174862
0.225,-0.00163195
0.229167,-0.00131882
0.233333,-0.00125726
0.2375,-0.0016879
0.241667,-0.00172198
0.245833,-0.00142025
