0,0
0.00416667,0
0.00833333,-0.000772766
0.0125,-0.00076761
0.0166667,-0.00102072
0.0208333,-0.00149737
0.025,-0.00128995
0.0291667,-0.00151299
0.0333333,-0.00112845
0.0375,-0.00119233
0.0416667,-0.00140514
0.0458333,-0.00141111
0.05,-0.0012035
0.0541667,-0.00121785
0.0583333,-0.00137589
0.0625,-0.00144377
0.0666667,-0.00134867
0.0708333,-0.00113739
0.075,-0.00139843
0.0791667,-0.00183337
0.0833333,-0.00168132
0.0875,-0.0015914
0.0916667,-0.00163656
0.0958333,-0.00178525
0.1,-0.00163804
0.104167,-0.00133899
0.108333,-0.00165083
0.1125,-0.00157439
0.116667,-0.00162696
0.120833,-0.00150315
0.125,-0.00141116
0.129167,-0.00211624
0.133333,-0.00143265
0.1375,-0.00161611
0.141667,-0.00226375
0.145833,-0.00132587
0.15,-0.00144504
0.154167,-0.0015169
0.158333,-0.00150505
0.1625,-0.00178176
0.166667,-0.00210966
0.170833,-0.00175303
0.175,-0.0014747
0.179167,-0.00104101
0.183333,-0.000913859
0.1875,-0.00171859
0.191667,-0.00157259
0.195833,-0.00159934
0.2,-0.0022457
0.204167,-0.00171419
0.208333,-0.00152435
0.2125,-0.0014071
0.216667,-0.00139994
0.220833,-0.0013434
0.225,-0.00139753
0.229167,-0.00214343
0.233333,-0.00195602
0.2375,-0.00158453
0.241667,-0.00159904
0.245833,-0.00169305
