0,0.942118
0.00416667,0.974211
0.00833333,0.969631
0.0125,0.923265
0.0166667,0.943352
0.0208333,0.9753
0.025,0.950337
0.0291667,0.955599
0.0333333,0.953141
0.0375,0.92298
0.0416667,1.00672
0.0458333,0.98217
0.05,0.956527
0.0541667,0.950095
0.0583333,0.920175
0.0625,0.927273
0.0666667,0.932007
0.0708333,0.95213
0.075,0.942115
0.0791667,0.93764
0.0833333,0.957604
0.0875,0.946703
0.0916667,0.985166
0.0958333,0.948148
0.1,0.936694
0.104167,0.897393
0.108333,0.903055
0.1125,0.942026
0.116667,0.944455
0.120833,0.901729
0.125,0.938964
0.129167,0.974088
0.133333,0.981808
0.1375,0.989279
0.141667,0.947392
0.145833,0.991712
0.15,0.950561
0.154167,0.90523
0.158333,0.953577
0.1625,0.927077
0.166667,0.96893
0.170833,0.935181
0.175,0.907601
0.179167,0.955994
0.183333,1.00276
0.1875,0.945941
0.191667,0.945598
0.195833,0.956735
0.2,0.992518
0.204167,0.972836
0.208333,0.927033
0.2125,0.958052
0.216667,0.974155
0.220833,0.926058
0.225,0.975016
0.229167,0.919937
0.233333,0.945299
0.2375,0.929141
0.241667,0.965273
0.245833,0.961003
