0,1.17888e-16
0.00416667,0
0.00833333,0.00390026
0.0125,0.00545407
0.0166667,0.00511654
0.0208333,0.00675209
0.025,0.0056457
0.0291667,0.00627722
0.0333333,0.00680692
0.0375,0.00733605
0.0416667,0.00519328
0.0458333,0.00546565
0.05,0.00633421
0.0541667,0.00701422
0.0583333,0.00505856
0.0625,0.00623956
0.0666667,0.00612321
0.0708333,0.00588574
0.075,0.00453031
0.0791667,0.00651043
0.0833333,0.00530858
0.0875,0.00943936
0.0916667,0.00339149
0.0958333,0.00532715
0.1,0.0082367
0.104167,0.00662173
0.108333,0.00594592
0.1125,0.00673734
0.116667,0.00651804
0.120833,0.00678242
0.125,0.00509271
0.129167,0.00803523
0.133333,0.00582287
0.1375,0.00654569
0.141667,0.00687698
0.145833,0.00571685
0.15,0.00620167
0.154167,0.00786439
0.158333,0.00582822
0.1625,0.00569778
0.166667,0.00490598
0.170833,0.00518086
0.175,0.00703315
0.179167,0.00574095
0.183333,0.00434232
0.1875,0.0065981
0.191667,0.00676169
0.195833,0.00536884
0.2,0.00871626
0.204167,0.00828936
0.208333,0.0075916
0.2125,0.00474974
0.216667,0.00750899
0.220833,0.00618397
0.225,0.00310185
0.229167,0.00781284
0.233333,0.00513907
0.2375,0.00703081
0.241667,0.00515344
0.245833,0.00635116
