0,1.1988e-16
0.00416667,0
0.00833333,0.00365739
0.0125,0.00556553
0.0166667,0.00496108
0.0208333,0.00681159
0.025,0.0057074
0.0291667,0.00632997
0.0333333,0.00719776
0.0375,0.0068049
0.0416667,0.00473882
0.0458333,0.00509683
0.05,0.00636368
0.0541667,0.00623048
0.0583333,0.00618279
0.0625,0.0074559
0.0666667,0.00640753
0.0708333,0.00539777
0.075,0.00657872
0.0791667,0.00460496
0.0833333,0.00560738
0.0875,0.0064296
0.0916667,0.00510068
0.0958333,0.00642262
0.1,0.00448435
0.104167,0.00683823
0.108333,0.0058452
0.1125,0.00913384
0.116667,0.00622001
0.120833,0.00670901
0.125,0.00564098
0.129167,0.00681762
0.133333,0.00659112
0.1375,0.00815122
0.141667,0.00578337
0.145833,0.00638294
0.15,0.00455877
0.154167,0.0047005
0.158333,0.0048436
0.1625,0.00464582
0.166667,0.00851215
0.170833,0.00757989
0.175,0.0040073
0.179167,0.00559702
0.183333,0.00934646
0.1875,0.00682223
0.191667,0.00522925
0.195833,0.00610556
0.2,0.00466587
0.204167,0.00521836
0.208333,0.00683256
0.2125,0.00727457
0.216667,0.00726753
0.220833,0.00846031
0.225,0.00921617
0.229167,0.00618613
0.233333,0.0060962
0.2375,0.00710023
0.241667,0.00636886
0.245833,0.0080349
