0,0.935938
0.00416667,0.937437
0.00833333,0.891812
0.0125,0.868322
0.0166667,0.84551
0.0208333,0.833342
0.025,0.826807
0.0291667,0.827594
0.0333333,0.820787
0.0375,0.816859
0.0416667,0.808459
0.0458333,0.811227
0.05,0.809809
0.0541667,0.811325
0.0583333,0.806963
0.0625,0.806157
0.0666667,0.805084
0.0708333,0.803116
0.075,0.798863
0.0791667,0.801301
0.0833333,0.798846
0.0875,0.796562
0.0916667,0.798283
0.0958333,0.796182
0.1,0.796885
0.104167,0.796218
0.108333,0.795784
0.1125,0.794909
0.116667,0.792533
0.120833,0.795487
0.125,0.798119
0.129167,0.790245
0.133333,0.789723
0.1375,0.791695
0.141667,0.791719
0.145833,0.788611
0.15,0.788056
0.154167,0.794763
0.158333,0.791281
0.1625,0.790957
0.166667,0.783174
0.170833,0.786663
0.175,0.787072
0.179167,0.787668
0.183333,0.784151
0.1875,0.784818
0.191667,0.785642
0.195833,0.78623
0.2,0.784249
0.204167,0.781875
0.208333,0.78343
0.2125,0.784594
0.216667,0.782989
0.220833,0.780806
0.225,0.783606
0.229167,0.785406
0.233333,0.78116
0.2375,0.780896
0.241667,0.782723
0.245833,0.781329
