0,0
0.00416667,0
0.00833333,-0.049278
0.0125,-0.0779584
0.0166667,-0.0859934
0.0208333,-0.106693
0.025,-0.114744
0.0291667,-0.107965
0.0333333,-0.125085
0.0375,-0.121973
0.0416667,-0.122775
0.0458333,-0.127577
0.05,-0.127618
0.0541667,-0.130151
0.0583333,-0.127752
0.0625,-0.133374
0.0666667,-0.131117
0.0708333,-0.133716
0.075,-0.134471
0.0791667,-0.136241
0.0833333,-0.136919
0.0875,-0.143552
0.0916667,-0.138556
0.0958333,-0.140366
0.1,-0.139441
0.104167,-0.140597
0.108333,-0.14545
0.1125,-0.145961
0.116667,-0.142312
0.120833,-0.141159
0.125,-0.148317
0.129167,-0.147242
0.133333,-0.145525
0.1375,-0.149383
0.141667,-0.148749
0.145833,-0.150004
0.15,-0.147582
0.154167,-0.148613
0.158333,-0.149812
0.1625,-0.149418
0.166667,-0.152052
0.170833,-0.15262
0.175,-0.149265
0.179167,-0.151129
0.183333,-0.151414
0.1875,-0.152145
0.191667,-0.154823
0.195833,-0.153959
0.2,-0.151559
0.204167,-0.153545
0.208333,-0.151736
0.2125,-0.151346
0.216667,-0.15569
0.220833,-0.154957
0.225,-0.155021
0.229167,-0.152783
0.233333,-0.153551
0.2375,-0.156623
0.241667,-0.157126
0.245833,-0.156129
