0,1.18392e-16
0.00416667,0
0.00833333,-0.0540932
0.0125,-0.0864041
0.0166667,-0.0971646
0.0208333,-0.11605
0.025,-0.121596
0.0291667,-0.123212
0.0333333,-0.125881
0.0375,-0.130751
0.0416667,-0.131539
0.0458333,-0.137348
0.05,-0.129735
0.0541667,-0.135683
0.0583333,-0.135861
0.0625,-0.13799
0.0666667,-0.135706
0.0708333,-0.138716
0.075,-0.143229
0.0791667,-0.145263
0.0833333,-0.147039
0.0875,-0.154789
0.0916667,-0.144321
0.0958333,-0.150236
0.1,-0.152373
0.104167,-0.152196
0.108333,-0.149249
0.1125,-0.156695
0.116667,-0.153232
0.120833,-0.154421
0.125,-0.155081
0.129167,-0.156219
0.133333,-0.150505
0.1375,-0.154849
0.141667,-0.158797
0.145833,-0.159544
0.15,-0.158685
0.154167,-0.156926
0.158333,-0.161604
0.1625,-0.159134
0.166667,-0.161378
0.170833,-0.162213
0.175,-0.162912
0.179167,-0.160857
0.183333,-0.160879
0.1875,-0.16125
0.191667,-0.161284
0.195833,-0.161854
0.2,-0.164144
0.204167,-0.162987
0.208333,-0.164859
0.2125,-0.1628
0.216667,-0.166095
0.220833,-0.163596
0.225,-0.166174
0.229167,-0.165586
0.233333,-0.163215
0.2375,-0.16602
0.241667,-0.16664
0.245833,-0.166195
